"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
7,563;4,96921539307;2,65007019043
7,564;4,96616363525;2,65007019043
7,565;4,96311187744;2,64701843262
7,566;4,96311187744;2,65007019043
7,567;4,96006011963;2,6439666748
7,568;4,96616363525;2,64701843262
7,569;4,96921539307;2,65617370605
7,57;4,96921539307;2,63786315918
7,571;4,96616363525;2,6439666748
7,572;4,96921539307;2,65007019043
7,573;4,97226715088;2,64701843262
7,574;4,96006011963;2,64701843262
7,575;4,96311187744;2,65312194824
7,576;4,96006011963;2,64701843262
7,577;4,96921539307;2,6439666748
7,578;4,96616363525;2,65312194824
7,579;4,96921539307;2,63786315918
7,58;4,96921539307;2,6439666748
7,581;4,96921539307;2,65007019043
7,582;4,96921539307;2,65007019043
7,583;4,96006011963;2,64701843262
7,584;4,96006011963;2,64701843262
7,585;4,96921539307;2,65007019043
7,586;4,96921539307;2,65007019043
7,587;4,96921539307;2,63786315918
7,588;4,96616363525;2,64701843262
7,589;4,97226715088;2,65007019043
7,59;4,96921539307;2,64701843262
7,591;4,96006011963;2,64701843262
7,592;4,96921539307;2,64701843262
7,593;4,95700836182;2,6439666748
7,594;4,96921539307;2,64701843262
7,595;4,96921539307;2,65312194824
7,596;4,96921539307;2,63786315918
7,597;4,96616363525;2,64701843262
7,598;4,96921539307;2,65007019043
7,599;4,96921539307;2,64701843262
7,6;4,96006011963;2,64701843262
7,601;4,96616363525;2,65007019043
7,602;4,96006011963;2,64701843262
7,603;4,96616363525;2,6439666748
7,604;4,96616363525;2,65312194824
7,605;4,96921539307;2,6439666748
7,606;4,96921539307;2,64701843262
7,607;4,96616363525;2,65007019043
7,608;4,96921539307;2,65007019043
7,609;4,96006011963;2,64701843262
7,61;4,96311187744;2,64701843262
7,611;4,96921539307;2,64701843262
7,612;4,96921539307;2,6439666748
7,613;4,96616363525;2,64701843262
7,614;4,96921539307;2,64701843262
7,615;4,96921539307;2,65007019043
7,616;4,96616363525;2,65007019043
7,617;4,96921539307;2,65007019043
7,618;4,96311187744;2,64701843262
7,619;4,96311187744;2,6439666748
7,62;4,96616363525;2,64701843262
7,621;4,96921539307;2,65312194824
7,622;4,96921539307;2,64091491699
7,623;4,96616363525;2,64701843262
7,624;4,96921539307;2,65312194824
7,625;4,96921539307;2,64701843262
7,626;4,95700836182;2,65007019043
7,627;4,96616363525;2,65007019043
7,628;4,96616363525;2,64701843262
7,629;4,96616363525;2,6439666748
7,63;4,96921539307;2,65007019043
7,631;4,96921539307;2,64701843262
7,632;4,96921539307;2,6439666748
7,633;4,96921539307;2,64701843262
7,634;4,96921539307;2,65007019043
7,635;4,96006011963;2,64701843262
7,636;4,96616363525;2,64701843262
7,637;4,96006011963;2,65007019043
7,638;4,96921539307;2,6439666748
7,639;4,96616363525;2,64701843262
7,64;4,96616363525;2,64701843262
7,641;4,96921539307;2,65007019043
7,642;4,96616363525;2,65007019043
7,643;4,96311187744;2,65007019043
7,644;4,96921539307;2,65007019043
7,645;4,95700836182;2,64701843262
7,646;4,96616363525;2,64701843262
7,647;4,96921539307;2,65312194824
7,648;4,96921539307;2,63786315918
7,649;4,96616363525;2,65007019043
7,65;4,96921539307;2,65007019043
7,651;4,97226715088;2,64701843262
7,652;4,95700836182;2,64701843262
7,653;4,96616363525;2,64701843262
7,654;4,95700836182;2,64701843262
7,655;4,96921539307;2,6439666748
7,656;4,96921539307;2,65007019043
7,657;4,96921539307;2,65312194824
7,658;4,96921539307;2,63481140137
7,659;4,96616363525;2,64701843262
7,66;4,96921539307;2,65007019043
7,661;4,96921539307;2,64701843262
7,662;4,95700836182;2,65007019043
7,663;4,96311187744;2,65007019043
7,664;4,96921539307;2,64701843262
7,665;4,96921539307;2,65007019043
7,666;4,96921539307;2,64091491699
7,667;4,96921539307;2,64701843262
7,668;4,96921539307;2,64701843262
7,669;4,96921539307;2,64701843262
7,67;4,96006011963;2,65007019043
7,671;4,96921539307;2,6439666748
7,672;4,95700836182;2,6439666748
7,673;4,96616363525;2,64701843262
7,674;4,97226715088;2,65007019043
7,675;4,96921539307;2,63786315918
7,676;4,96616363525;2,64701843262
7,677;4,96921539307;2,65312194824
7,678;4,96921539307;2,64701843262
7,679;4,95700836182;2,64701843262
7,68;4,96616363525;2,65007019043
7,681;4,96006011963;2,64701843262
7,682;4,96616363525;2,64701843262
7,683;4,96921539307;2,65312194824
7,684;4,96921539307;2,64701843262
7,685;4,96921539307;2,65007019043
7,686;4,96921539307;2,65007019043
7,687;4,96616363525;2,64701843262
7,688;4,96616363525;2,65007019043
7,689;4,95700836182;2,64701843262
7,69;4,96921539307;2,64701843262
7,691;4,96921539307;2,65007019043
7,692;4,96921539307;2,63786315918
7,693;4,96616363525;2,64701843262
7,694;4,97226715088;2,65007019043
7,695;4,96616363525;2,65007019043
7,696;4,96311187744;2,65007019043
7,697;4,96921539307;2,65007019043
7,698;4,95700836182;2,6439666748
7,699;4,96616363525;2,64701843262
7,7;4,96921539307;2,65312194824
7,701;4,96921539307;2,63481140137
7,702;4,96616363525;2,65007019043
7,703;4,96921539307;2,65312194824
7,704;4,96921539307;2,64701843262
7,705;4,95700836182;2,65007019043
7,706;4,96006011963;2,65007019043
7,707;4,96921539307;2,64701843262
7,708;4,96921539307;2,65007019043
7,709;4,96921539307;2,64091491699
7,71;4,96921539307;2,64701843262
7,711;4,96921539307;2,65007019043
7,712;4,96616363525;2,64701843262
7,713;4,96616363525;2,65007019043
7,714;4,96616363525;2,64701843262
7,715;4,96006011963;2,64701843262
7,716;4,96921539307;2,65007019043
7,717;4,97226715088;2,65007019043
7,718;4,96921539307;2,63786315918
7,719;4,96616363525;2,64701843262
7,72;4,96921539307;2,65007019043
7,721;4,96921539307;2,64701843262
7,722;4,95700836182;2,65007019043
7,723;4,96616363525;2,65007019043
7,724;4,96616363525;2,64701843262
7,725;4,96616363525;2,64701843262
7,726;4,96921539307;2,64701843262
7,727;4,96921539307;2,64701843262
7,728;4,96921539307;2,65007019043
7,729;4,96921539307;2,65007019043
7,73;4,96616363525;2,65007019043
7,731;4,96616363525;2,64701843262
7,732;4,96006011963;2,6439666748
7,733;4,96921539307;2,64701843262
7,734;4,96921539307;2,65312194824
7,735;4,96921539307;2,6439666748
7,736;4,96616363525;2,64701843262
7,737;4,96921539307;2,65312194824
7,738;4,97226715088;2,64701843262
7,739;4,96006011963;2,64701843262
7,74;4,96311187744;2,65007019043
7,741;4,96311187744;2,64701843262
7,742;4,96616363525;2,6439666748
7,743;4,96616363525;2,64701843262
7,744;4,96921539307;2,6439666748
7,745;4,96616363525;2,6439666748
7,746;4,96921539307;2,65312194824
7,747;4,96921539307;2,64701843262
7,748;4,96921539307;2,65007019043
7,749;4,96616363525;2,65007019043
7,75;4,96921539307;2,65007019043
7,751;4,96006011963;2,64701843262
7,752;4,96311187744;2,6439666748
7,753;4,96616363525;2,64701843262
7,754;4,96921539307;2,64701843262
7,755;4,96921539307;2,64701843262
7,756;4,96616363525;2,64701843262
7,757;4,96921539307;2,65007019043
7,758;4,96921539307;2,64701843262
7,759;4,96616363525;2,64701843262
7,76;4,96006011963;2,65007019043
7,761;4,96006011963;2,64701843262
7,762;4,96921539307;2,64701843262
7,763;4,96616363525;2,65312194824
7,764;4,96921539307;2,64091491699
7,765;4,96921539307;2,6439666748
7,766;4,96921539307;2,65007019043
7,767;4,96616363525;2,65007019043
7,768;4,96006011963;2,65007019043
7,769;4,96616363525;2,6439666748
7,77;4,96616363525;2,64701843262
7,771;4,96921539307;2,65007019043
7,772;4,97226715088;2,64701843262
7,773;4,96616363525;2,6439666748
7,774;4,96921539307;2,65007019043
7,775;4,96921539307;2,65007019043
7,776;4,96921539307;2,64701843262
7,777;4,95700836182;2,65007019043
7,778;4,96616363525;2,65007019043
7,779;4,96921539307;2,6439666748
7,78;4,96921539307;2,64701843262
7,781;4,96921539307;2,6439666748
7,782;4,96921539307;2,64701843262
7,783;4,96921539307;2,65007019043
7,784;4,96616363525;2,65007019043
7,785;4,95700836182;2,65312194824
7,786;4,96921539307;2,64701843262
7,787;4,96006011963;2,6439666748
7,788;4,96616363525;2,64701843262
7,789;4,96921539307;2,65007019043
7,79;4,96921539307;2,6439666748
7,791;4,96616363525;2,64701843262
7,792;4,97226715088;2,64091491699
7,793;4,96921539307;2,6439666748
7,794;4,96921539307;2,65007019043
7,795;4,96921539307;2,65312194824
7,796;4,96921539307;2,64701843262
7,797;4,96006011963;2,65007019043
7,798;4,96006011963;2,65007019043
7,799;4,96921539307;2,6439666748
7,8;4,96921539307;2,65007019043
7,801;4,96921539307;2,64091491699
7,802;4,96921539307;2,65007019043
7,803;4,96921539307;2,65007019043
7,804;4,96616363525;2,64701843262
7,805;4,95700836182;2,65312194824
7,806;4,96921539307;2,64701843262
7,807;4,96616363525;2,6439666748
7,808;4,96616363525;2,65007019043
7,809;4,96921539307;2,64701843262
7,81;4,96921539307;2,6439666748
7,811;4,96921539307;2,65007019043
7,812;4,96921539307;2,65007019043
7,813;4,96921539307;2,64701843262
7,814;4,95700836182;2,64701843262
7,815;4,96616363525;2,65007019043
7,816;4,96311187744;2,64701843262
7,817;4,96921539307;2,6439666748
7,818;4,96921539307;2,65007019043
7,819;4,96921539307;2,64701843262
7,82;4,96921539307;2,65007019043
7,821;4,96616363525;2,65007019043
7,822;4,96616363525;2,65007019043
7,823;4,96616363525;2,65007019043
7,824;4,95700836182;2,64701843262
7,825;4,96616363525;2,64701843262
7,826;4,97226715088;2,65007019043
7,827;4,96921539307;2,63786315918
7,828;4,96616363525;2,65007019043
7,829;4,96921539307;2,65007019043
7,83;4,96921539307;2,64701843262
7,831;4,95700836182;2,65007019043
7,832;4,96921539307;2,64701843262
7,833;4,96006011963;2,6439666748
7,834;4,96616363525;2,64701843262
7,835;4,96921539307;2,65312194824
7,836;4,96921539307;2,63786315918
7,837;4,96616363525;2,65007019043
7,838;4,96921539307;2,65007019043
7,839;4,96921539307;2,64701843262
7,84;4,95700836182;2,64701843262
7,841;4,96311187744;2,64701843262
7,842;4,96921539307;2,64701843262
7,843;4,96921539307;2,65007019043
7,844;4,96921539307;2,64091491699
7,845;4,96616363525;2,65007019043
7,846;4,96921539307;2,65007019043
7,847;4,96921539307;2,65007019043
7,848;4,95700836182;2,65007019043
7,849;4,96921539307;2,64701843262
7,85;4,95700836182;2,64701843262
7,851;4,96616363525;2,64701843262
7,852;4,97226715088;2,65007019043
7,853;4,96921539307;2,63786315918
7,854;4,96921539307;2,64701843262
7,855;4,96921539307;2,65007019043
7,856;4,96921539307;2,64701843262
7,857;4,95700836182;2,65007019043
7,858;4,96616363525;2,65007019043
7,859;4,96006011963;2,6439666748
7,86;4,96616363525;2,64701843262
7,861;4,96921539307;2,65007019043
7,862;4,96921539307;2,64701843262
7,863;4,96616363525;2,65007019043
7,864;4,96921539307;2,65312194824
7,865;4,96616363525;2,64701843262
7,866;4,96616363525;2,64701843262
7,867;4,95414733887;2,65007019043
7,868;4,96921539307;2,64701843262
7,869;4,96921539307;2,65007019043
7,87;4,96921539307;2,63786315918
7,871;4,96921539307;2,64701843262
7,872;4,96921539307;2,65007019043
7,873;4,96616363525;2,65007019043
7,874;4,96311187744;2,65007019043
7,875;4,96616363525;2,65007019043
7,876;4,96006011963;2,6439666748
7,877;4,96616363525;2,64701843262
7,878;4,96921539307;2,65312194824
7,879;4,96921539307;2,63786315918
7,88;4,96616363525;2,6439666748
7,881;4,96921539307;2,65312194824
7,882;4,96921539307;2,65007019043
7,883;4,95700836182;2,65007019043
7,884;4,96311187744;2,64701843262
7,885;4,96616363525;2,65007019043
7,886;4,97226715088;2,65007019043
7,887;4,96921539307;2,64091491699
7,888;4,96616363525;2,64701843262
7,889;4,97226715088;2,65007019043
7,89;4,96921539307;2,65007019043
7,891;4,96311187744;2,64701843262
7,892;4,96311187744;2,65007019043
7,893;4,96311187744;2,64701843262
7,894;4,96921539307;2,6439666748
7,895;4,96921539307;2,65007019043
7,896;4,96921539307;2,64701843262
7,897;4,96921539307;2,64701843262
7,898;4,96616363525;2,65007019043
7,899;4,96921539307;2,65007019043
7,9;4,96616363525;2,64701843262
7,901;4,96616363525;2,65007019043
7,902;4,95700836182;2,64701843262
7,903;4,96921539307;2,64701843262
7,904;4,96921539307;2,65007019043
7,905;4,96616363525;2,64091491699
7,906;4,96921539307;2,65312194824
7,907;4,97226715088;2,65007019043
7,908;4,96616363525;2,6439666748
7,909;4,95700836182;2,65007019043
7,91;4,96311187744;2,65007019043
7,911;4,96921539307;2,6439666748
7,912;4,96921539307;2,64701843262
7,913;4,96921539307;2,64701843262
7,914;4,96921539307;2,64701843262
7,915;4,96921539307;2,65007019043
7,916;4,96616363525;2,65007019043
7,917;4,96921539307;2,65007019043
7,918;4,96311187744;2,64701843262
7,919;4,96006011963;2,6439666748
7,92;4,96921539307;2,64701843262
7,921;4,96921539307;2,65007019043
7,922;4,96921539307;2,63786315918
7,923;4,96616363525;2,64701843262
7,924;4,96921539307;2,65312194824
7,925;4,96921539307;2,64701843262
7,926;4,96006011963;2,64701843262
7,927;4,96616363525;2,65007019043
7,928;4,96006011963;2,64701843262
7,929;4,96921539307;2,6439666748
7,93;4,96921539307;2,65312194824
7,931;4,96921539307;2,64091491699
7,932;4,96921539307;2,6439666748
7,933;4,96921539307;2,64701843262
7,934;4,96921539307;2,65007019043
7,935;4,96311187744;2,64701843262
7,936;4,96616363525;2,65007019043
7,937;4,95700836182;2,64701843262
7,938;4,96921539307;2,6439666748
7,939;4,96921539307;2,65007019043
7,94;4,96616363525;2,64091491699
7,941;4,96921539307;2,65007019043
7,942;4,96921539307;2,65007019043
7,943;4,96616363525;2,64701843262
7,944;4,96006011963;2,65312194824
7,945;4,96311187744;2,64701843262
7,946;4,96616363525;2,6439666748
7,947;4,96921539307;2,65312194824
7,948;4,96921539307;2,64091491699
7,949;4,96921539307;2,6439666748
7,95;4,96921539307;2,65007019043
7,951;4,96921539307;2,65007019043
7,952;4,96311187744;2,64701843262
7,953;4,96616363525;2,65007019043
7,954;4,95700836182;2,64701843262
7,955;4,96921539307;2,64701843262
7,956;4,96921539307;2,65007019043
7,957;4,96921539307;2,63786315918
7,958;4,96616363525;2,64701843262
7,959;4,96921539307;2,64701843262
7,96;4,96616363525;2,64701843262
7,961;4,95700836182;2,65007019043
7,962;4,96921539307;2,64701843262
7,963;4,96616363525;2,64701843262
7,964;4,96616363525;2,64701843262
7,965;4,96921539307;2,64701843262
7,966;4,96921539307;2,64701843262
7,967;4,96921539307;2,65007019043
7,968;4,96921539307;2,65312194824
7,969;4,96616363525;2,64701843262
7,97;4,96616363525;2,65007019043
7,971;4,95700836182;2,64701843262
7,972;4,96921539307;2,64701843262
7,973;4,96921539307;2,65007019043
7,974;4,96921539307;2,63786315918
7,975;4,96616363525;2,65007019043
7,976;4,97226715088;2,65007019043
7,977;4,96921539307;2,65007019043
7,978;4,96006011963;2,64701843262
7,979;4,96616363525;2,65007019043
7,98;4,95700836182;2,6439666748
7,981;4,96616363525;2,6439666748
7,982;4,96921539307;2,65617370605
7,983;4,96921539307;2,6439666748
7,984;4,96921539307;2,65007019043
7,985;4,96616363525;2,65007019043
7,986;4,96616363525;2,65007019043
7,987;4,96311187744;2,65007019043
7,988;4,96006011963;2,64701843262
7,989;4,96616363525;2,64701843262
7,99;4,96921539307;2,65617370605
7,991;4,97226715088;2,63786315918
7,992;4,96616363525;2,6439666748
7,993;4,96921539307;2,65007019043
7,994;4,96921539307;2,65312194824
7,995;4,96921539307;2,64701843262
7,996;4,96311187744;2,65007019043
7,997;4,96311187744;2,64701843262
7,998;4,96921539307;2,64701843262
7,999;4,96921539307;2,6439666748
8;4,96921539307;2,6439666748
8,001;4,96616363525;2,65007019043
8,002;4,97226715088;2,65312194824
8,003;4,96921539307;2,65007019043
8,004;4,96311187744;2,64701843262
8,005;4,96311187744;2,65312194824
8,006;4,96006011963;2,64701843262
8,007;4,96616363525;2,6439666748
8,008;4,96921539307;2,65312194824
8,009;4,96921539307;2,63786315918
8,01;4,96921539307;2,6439666748
8,011;4,96616363525;2,65007019043
8,012;4,96921539307;2,65007019043
8,013;4,96006011963;2,65007019043
8,014;4,96616363525;2,65007019043
8,015;4,95700836182;2,64701843262
8,016;4,96921539307;2,64701843262
8,017;4,96921539307;2,65007019043
8,018;4,96921539307;2,63786315918
8,019;4,96616363525;2,64701843262
8,02;4,96921539307;2,6439666748
8,021;4,96616363525;2,65007019043
8,022;4,96921539307;2,65007019043
8,023;4,96921539307;2,65007019043
8,024;4,96311187744;2,64701843262
8,025;4,96006011963;2,65007019043
8,026;4,96006011963;2,64701843262
8,027;4,96616363525;2,6439666748
8,028;4,96616363525;2,65312194824
8,029;4,96921539307;2,64091491699
8,03;4,96921539307;2,6439666748
8,031;4,96921539307;2,65007019043
8,032;4,96921539307;2,65312194824
8,033;4,96616363525;2,64701843262
8,034;4,96616363525;2,65007019043
8,035;4,95700836182;2,64701843262
8,036;4,96921539307;2,64701843262
8,037;4,96921539307;2,65007019043
8,038;4,96921539307;2,63786315918
8,039;4,96921539307;2,64701843262
8,04;4,96921539307;2,64701843262
8,041;4,96616363525;2,64701843262
8,042;4,95700836182;2,65312194824
8,043;4,96921539307;2,64701843262
8,044;4,96616363525;2,64701843262
8,045;4,96616363525;2,65007019043
8,046;4,97226715088;2,6439666748
8,047;4,96921539307;2,64701843262
8,048;4,96921539307;2,65007019043
8,049;4,96921539307;2,65007019043
8,05;4,96311187744;2,64701843262
8,051;4,96616363525;2,64701843262
8,052;4,95700836182;2,65007019043
8,053;4,96921539307;2,6439666748
8,054;4,96616363525;2,65007019043
8,055;4,96921539307;2,64091491699
8,056;4,96921539307;2,64701843262
8,057;4,96921539307;2,65007019043
8,058;4,96921539307;2,65007019043
8,059;4,96006011963;2,65007019043
8,06;4,96921539307;2,64701843262
8,061;4,95700836182;2,64701843262
8,062;4,96616363525;2,64701843262
8,063;4,96921539307;2,65007019043
8,064;4,96616363525;2,64701843262
8,065;4,96616363525;2,65007019043
8,066;4,96921539307;2,65007019043
8,067;4,96616363525;2,6439666748
8,068;4,96006011963;2,65007019043
8,069;4,96006011963;2,65007019043
8,07;4,96921539307;2,6439666748
8,071;4,96616363525;2,65007019043
8,072;4,96921539307;2,64091491699
8,073;4,96921539307;2,6439666748
8,074;4,96921539307;2,64701843262
8,075;4,96616363525;2,65007019043
8,076;4,96616363525;2,65007019043
8,077;4,96616363525;2,65007019043
8,078;4,95700836182;2,64701843262
8,079;4,96921539307;2,64701843262
8,08;4,96921539307;2,65007019043
8,081;4,96921539307;2,63786315918
8,082;4,96616363525;2,64701843262
8,083;4,96921539307;2,65312194824
